1995-09-11,0.09032128514056224,0.09032128514056224,0.09032128514056224,0.09032128514056224
1995-09-12,0.09192771084337349,0.09192771084337349,0.09192771084337349,0.09192771084337349
1995-09-13,0.09112449799196787,0.09112449799196787,0.09112449799196787,0.09112449799196787
1995-09-14,0.09273092369477912,0.09273092369477912,0.09273092369477912,0.09273092369477912
1995-09-15,0.09353413654618474,0.09353413654618474,0.09353413654618474,0.09353413654618474
1995-09-18,0.09273092369477912,0.09273092369477912,0.09273092369477912,0.09273092369477912
1995-09-19,0.09273092369477912,0.09273092369477912,0.09273092369477912,0.09273092369477912
1995-09-20,0.09273092369477912,0.09273092369477912,0.09273092369477912,0.09273092369477912
1995-09-21,0.09353413654618474,0.09353413654618474,0.09353413654618474,0.09353413654618474
1995-09-22,0.09353413654618474,0.09353413654618474,0.09353413654618474,0.09353413654618474
1995-09-25,0.09353413654618474,0.09353413654618474,0.09353413654618474,0.09353413654618474
1995-09-26,0.09433734939759036,0.09433734939759036,0.09433734939759036,0.09433734939759036
1995-09-27,0.09514056224899599,0.09514056224899599,0.09514056224899599,0.09514056224899599
1995-09-28,0.09514056224899599,0.09514056224899599,0.09514056224899599,0.09514056224899599
1995-09-29,0.09514056224899599,0.09514056224899599,0.09514056224899599,0.09514056224899599
1995-10-02,0.09594377510040161,0.09594377510040161,0.09594377510040161,0.09594377510040161
1995-10-03,0.09514056224899599,0.09514056224899599,0.09514056224899599,0.09514056224899599
1995-10-04,0.09273092369477912,0.09273092369477912,0.09273092369477912,0.09273092369477912
1995-10-05,0.09433734939759036,0.09433734939759036,0.09433734939759036,0.09433734939759036
1995-10-06,0.09514056224899599,0.09514056224899599,0.09514056224899599,0.09514056224899599
1995-10-09,0.09353413654618474,0.09353413654618474,0.09353413654618474,0.09353413654618474
1995-10-10,0.09112449799196787,0.09112449799196787,0.09112449799196787,0.09112449799196787
1995-10-11,0.09112449799196787,0.09112449799196787,0.09112449799196787,0.09112449799196787
1995-10-12,0.09192771084337349,0.09192771084337349,0.09192771084337349,0.09192771084337349
1995-10-13,0.09112449799196787,0.09112449799196787,0.09112449799196787,0.09112449799196787
1995-10-16,0.09353413654618474,0.09353413654618474,0.09353413654618474,0.09353413654618474
1995-10-17,0.09433734939759036,0.09433734939759036,0.09433734939759036,0.09433734939759036
1995-10-18,0.09674698795180724,0.09674698795180724,0.09674698795180724,0.09674698795180724
1995-10-19,0.09995983935742973,0.09995983935742973,0.09995983935742973,0.09995983935742973
1995-10-20,0.09674698795180724,0.09674698795180724,0.09674698795180724,0.09674698795180724
1995-10-23,0.09755020080321286,0.09755020080321286,0.09755020080321286,0.09755020080321286
1995-10-24,0.09755020080321286,0.09755020080321286,0.09755020080321286,0.09755020080321286
1995-10-25,0.09915662650602411,0.09915662650602411,0.09915662650602411,0.09915662650602411
1995-10-26,0.10076305220883533,0.10076305220883533,0.10076305220883533,0.10076305220883533
1995-10-27,0.10076305220883533,0.10076305220883533,0.10076305220883533,0.10076305220883533
1995-10-30,0.10076305220883533,0.10076305220883533,0.10076305220883533,0.10076305220883533
1995-10-31,0.10076305220883533,0.10076305220883533,0.10076305220883533,0.10076305220883533
1995-11-02,0.10397590361445783,0.10397590361445783,0.10397590361445783,0.10397590361445783
1995-11-03,0.10799196787148595,0.10799196787148595,0.10799196787148595,0.10799196787148595
1995-11-06,0.1104016064257028,0.1104016064257028,0.1104016064257028,0.1104016064257028
1995-11-07,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1995-11-08,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1995-11-09,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1995-11-10,0.10879518072289157,0.10879518072289157,0.10879518072289157,0.10879518072289157
1995-11-13,0.1063855421686747,0.1063855421686747,0.1063855421686747,0.1063855421686747
1995-11-14,0.1063855421686747,0.1063855421686747,0.1063855421686747,0.1063855421686747
1995-11-15,0.1063855421686747,0.1063855421686747,0.1063855421686747,0.1063855421686747
1995-11-16,0.10799196787148595,0.10799196787148595,0.10799196787148595,0.10799196787148595
1995-11-17,0.11120481927710843,0.11120481927710843,0.11120481927710843,0.11120481927710843
1995-11-20,0.1063855421686747,0.1063855421686747,0.1063855421686747,0.1063855421686747
1995-11-21,0.1104016064257028,0.1104016064257028,0.1104016064257028,0.1104016064257028
1995-11-22,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1995-11-23,0.1104016064257028,0.1104016064257028,0.1104016064257028,0.1104016064257028
1995-11-24,0.10879518072289157,0.10879518072289157,0.10879518072289157,0.10879518072289157
1995-11-27,0.10718875502008032,0.10718875502008032,0.10718875502008032,0.10718875502008032
1995-11-28,0.10718875502008032,0.10718875502008032,0.10718875502008032,0.10718875502008032
1995-11-29,0.10718875502008032,0.10718875502008032,0.10718875502008032,0.10718875502008032
1995-11-30,0.10718875502008032,0.10718875502008032,0.10718875502008032,0.10718875502008032
1995-12-01,0.10799196787148595,0.10799196787148595,0.10799196787148595,0.10799196787148595
1995-12-04,0.10879518072289157,0.10879518072289157,0.10879518072289157,0.10879518072289157
1995-12-05,0.1104016064257028,0.1104016064257028,0.1104016064257028,0.1104016064257028
1995-12-06,0.1104016064257028,0.1104016064257028,0.1104016064257028,0.1104016064257028
1995-12-07,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1995-12-08,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1995-12-11,0.11843373493975905,0.11843373493975905,0.11843373493975905,0.11843373493975905
1995-12-12,0.12164658634538152,0.12164658634538152,0.12164658634538152,0.12164658634538152
1995-12-13,0.12164658634538152,0.12164658634538152,0.12164658634538152,0.12164658634538152
1995-12-14,0.12164658634538152,0.12164658634538152,0.12164658634538152,0.12164658634538152
1995-12-15,0.12084337349397589,0.12084337349397589,0.12084337349397589,0.12084337349397589
1995-12-18,0.11843373493975905,0.11843373493975905,0.11843373493975905,0.11843373493975905
1995-12-19,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1995-12-20,0.1095983935742972,0.1095983935742972,0.1095983935742972,0.1095983935742972
1995-12-21,0.1095983935742972,0.1095983935742972,0.1095983935742972,0.1095983935742972
1995-12-22,0.1136144578313253,0.1136144578313253,0.1136144578313253,0.1136144578313253
1995-12-27,0.1136144578313253,0.1136144578313253,0.1136144578313253,0.1136144578313253
1995-12-28,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1995-12-29,0.1136144578313253,0.1136144578313253,0.1136144578313253,0.1136144578313253
1996-01-02,0.1136144578313253,0.1136144578313253,0.1136144578313253,0.1136144578313253
1996-01-03,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1996-01-04,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1996-01-05,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1996-01-08,0.12084337349397589,0.12084337349397589,0.12084337349397589,0.12084337349397589
1996-01-09,0.12244979919678714,0.12244979919678714,0.12244979919678714,0.12244979919678714
1996-01-10,0.12084337349397589,0.12084337349397589,0.12084337349397589,0.12084337349397589
1996-01-11,0.12164658634538152,0.12164658634538152,0.12164658634538152,0.12164658634538152
1996-01-12,0.11843373493975905,0.11843373493975905,0.11843373493975905,0.11843373493975905
1996-01-15,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1996-01-16,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1996-01-17,0.11843373493975905,0.11843373493975905,0.11843373493975905,0.11843373493975905
1996-01-18,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1996-01-19,0.11281124497991968,0.11281124497991968,0.11281124497991968,0.11281124497991968
1996-01-22,0.11441767068273093,0.11441767068273093,0.11441767068273093,0.11441767068273093
1996-01-23,0.1168273092369478,0.1168273092369478,0.1168273092369478,0.1168273092369478
1996-01-24,0.11843373493975905,0.11843373493975905,0.11843373493975905,0.11843373493975905
1996-01-25,0.12244979919678714,0.12244979919678714,0.12244979919678714,0.12244979919678714
1996-01-26,0.12646586345381527,0.12646586345381527,0.12646586345381527,0.12646586345381527
1996-01-29,0.13048192771084338,0.13048192771084338,0.13048192771084338,0.13048192771084338
1996-01-30,0.131285140562249,0.131285140562249,0.131285140562249,0.131285140562249
1996-01-31,0.131285140562249,0.131285140562249,0.131285140562249,0.131285140562249
1996-02-01,0.12646586345381527,0.12646586345381527,0.12646586345381527,0.12646586345381527
1996-02-02,0.15926051511434963,0.15926051511434963,0.15926051511434963,0.15926051511434963
1996-02-05,0.15905850948705,0.15905850948705,0.15905850948705,0.15905850948705
1996-02-06,0.1592581102854532,0.1592581102854532,0.1592581102854532,0.1592581102854532
1996-02-07,0.1592581102854532,0.1592581102854532,0.1592581102854532,0.1592581102854532
1996-02-08,0.1640533391049227,0.1640533391049227,0.1640533391049227,0.1640533391049227
1996-02-09,0.17144097347473727,0.17144097347473727,0.17144097347473727,0.17144097347473727
1996-02-12,0.18423225837481666,0.18423225837481666,0.18423225837481666,0.18423225837481666
1996-02-13,0.17464180073587765,0.17464180073587765,0.17464180073587765,0.17464180073587765
1996-02-14,0.17763581271192558,0.17763581271192558,0.17763581271192558,0.17763581271192558
1996-02-15,0.17903542312964435,0.17903542312964435,0.17903542312964435,0.17903542312964435
1996-02-16,0.18022821826227065,0.18022821826227065,0.18022821826227065,0.18022821826227065
1996-02-19,0.17862179255945942,0.17862179255945942,0.17862179255945942,0.17862179255945942
1996-02-20,0.1734249573142871,0.1734249573142871,0.1734249573142871,0.1734249573142871
1996-02-21,0.17123415818964483,0.17123415818964483,0.17123415818964483,0.17123415818964483
1996-02-22,0.17602938700911433,0.17602938700911433,0.17602938700911433,0.17602938700911433
1996-02-23,0.17602938700911433,0.17602938700911433,0.17602938700911433,0.17602938700911433
1996-02-26,0.17842700141884907,0.17842700141884907,0.17842700141884907,0.17842700141884907
1996-02-27,0.18022821826227065,0.18022821826227065,0.18022821826227065,0.18022821826227065
1996-02-28,0.17723420628622275,0.17723420628622275,0.17723420628622275,0.17723420628622275
1996-02-29,0.1840374672342063,0.1840374672342063,0.1840374672342063,0.1840374672342063
1996-03-01,0.18503547122622227,0.18503547122622227,0.18503547122622227,0.18503547122622227
1996-03-04,0.19545319000553113,0.19545319000553113,0.19545319000553113,0.19545319000553113
1996-03-05,0.20926652718659067,0.20926652718659067,0.20926652718659067,0.20926652718659067
1996-03-06,0.20908376019046246,0.20908376019046246,0.20908376019046246,0.20908376019046246
1996-03-07,0.21208979631099248,0.21208979631099248,0.21208979631099248,0.21208979631099248
1996-03-08,0.20608974821441456,0.20608974821441456,0.20608974821441456,0.20608974821441456
1996-03-11,0.1984832744150254,0.1984832744150254,0.1984832744150254,0.1984832744150254
1996-03-12,0.19648726643099346,0.19648726643099346,0.19648726643099346,0.19648726643099346
1996-03-13,0.1948808407281822,0.1948808407281822,0.1948808407281822,0.1948808407281822
1996-03-14,0.19388283673616624,0.19388283673616624,0.19388283673616624,0.19388283673616624
1996-03-15,0.1948808407281822,0.1948808407281822,0.1948808407281822,0.1948808407281822
1996-03-18,0.20489695308178824,0.20489695308178824,0.20489695308178824,0.20489695308178824
1996-03-19,0.21251545102565955,0.21251545102565955,0.21251545102565955,0.21251545102565955
1996-03-20,0.20812182863189285,0.20812182863189285,0.20812182863189285,0.20812182863189285
1996-03-21,0.21011783661592479,0.21011783661592479,0.21011783661592479,0.21011783661592479
1996-03-22,0.20851141091311354,0.20851141091311354,0.20851141091311354,0.20851141091311354
1996-03-25,0.2095094149051295,0.2095094149051295,0.2095094149051295,0.2095094149051295
1996-03-26,0.21011783661592479,0.21011783661592479,0.21011783661592479,0.21011783661592479
1996-03-27,0.21011783661592479,0.21011783661592479,0.21011783661592479,0.21011783661592479
1996-03-28,0.20812182863189285,0.20812182863189285,0.20812182863189285,0.20812182863189285
1996-03-29,0.2089250414832985,0.2089250414832985,0.2089250414832985,0.2089250414832985
1996-04-01,0.21212586874443884,0.21212586874443884,0.21212586874443884,0.21212586874443884
1996-04-02,0.21252747517014164,0.21252747517014164,0.21252747517014164,0.21252747517014164
1996-04-03,0.21313589688093693,0.21313589688093693,0.21313589688093693,0.21313589688093693
1996-04-04,0.22115600125051105,0.22115600125051105,0.22115600125051105,0.22115600125051105
1996-04-05,0.22735084048769932,0.22735084048769932,0.22735084048769932,0.22735084048769932
1996-04-09,0.22313998509006086,0.22313998509006086,0.22313998509006086,0.22313998509006086
1996-04-10,0.22534280835918524,0.22534280835918524,0.22534280835918524,0.22534280835918524
1996-04-11,0.2289332179015463,0.2289332179015463,0.2289332179015463,0.2289332179015463
1996-04-12,0.22473438664838996,0.22473438664838996,0.22473438664838996,0.22473438664838996
1996-04-15,0.22613399706610876,0.22613399706610876,0.22613399706610876,0.22613399706610876
1996-04-16,0.23634490056032514,0.23634490056032514,0.23634490056032514,0.23634490056032514
1996-04-17,0.24015414953226077,0.24015414953226077,0.24015414953226077,0.24015414953226077
1996-04-18,0.25337108914700723,0.25337108914700723,0.25337108914700723,0.25337108914700723
1996-04-19,0.25136305701849315,0.25136305701849315,0.25136305701849315,0.25136305701849315
1996-04-22,0.25735108097058895,0.25735108097058895,0.25735108097058895,0.25735108097058895
1996-04-23,0.2631443137820744,0.2631443137820744,0.2631443137820744,0.2631443137820744
1996-04-24,0.2641543419185725,0.2641543419185725,0.2641543419185725,0.2641543419185725
1996-04-25,0.26534713705119883,0.26534713705119883,0.26534713705119883,0.26534713705119883
1996-04-26,0.2631443137820744,0.2631443137820744,0.2631443137820744,0.2631443137820744
1996-04-29,0.26012625351706226,0.26012625351706226,0.26012625351706226,0.26012625351706226
1996-04-30,0.26613832575812235,0.26613832575812235,0.26613832575812235,0.26613832575812235
1996-05-06,0.2763372051078566,0.2763372051078566,0.2763372051078566,0.2763372051078566
1996-05-07,0.2841384700478561,0.2841384700478561,0.2841384700478561,0.2841384700478561
1996-05-08,0.2933393454055744,0.2933393454055744,0.2933393454055744,0.2933393454055744
1996-05-09,0.2921465502729481,0.2921465502729481,0.2921465502729481,0.2921465502729481
1996-05-10,0.28514849818435417,0.28514849818435417,0.28514849818435417,0.28514849818435417
1996-05-13,0.28514849818435417,0.28514849818435417,0.28514849818435417,0.28514849818435417
1996-05-14,0.2741464059832143,0.2741464059832143,0.2741464059832143,0.2741464059832143
1996-05-15,0.2711403698626843,0.2711403698626843,0.2711403698626843,0.2711403698626843
1996-05-16,0.27314840199119833,0.27314840199119833,0.27314840199119833,0.27314840199119833
1996-05-17,0.2781744943847245,0.2781744943847245,0.2781744943847245,0.2781744943847245
1996-05-20,0.2811805305052546,0.2811805305052546,0.2811805305052546,0.2811805305052546
1996-05-21,0.28418656662578456,0.28418656662578456,0.28418656662578456,0.28418656662578456
1996-05-22,0.2773712815333189,0.2773712815333189,0.2773712815333189,0.2773712815333189
1996-05-23,0.2663571651876969,0.2663571651876969,0.2663571651876969,0.2663571651876969
1996-05-24,0.25511218526801815,0.25511218526801815,0.25511218526801815,0.25511218526801815
1996-05-27,0.2543330207055768,0.2543330207055768,0.2543330207055768,0.2543330207055768
1996-05-28,0.2491361854604045,0.2491361854604045,0.2491361854604045,0.2491361854604045
1996-05-29,0.24312411321934446,0.24312411321934446,0.24312411321934446,0.24312411321934446
1996-05-30,0.241334920520405,0.241334920520405,0.241334920520405,0.241334920520405
1996-05-31,0.24213813337181062,0.24213813337181062,0.24213813337181062,0.24213813337181062
1996-06-03,0.24634898876944908,0.24634898876944908,0.24634898876944908,0.24634898876944908
1996-06-04,0.2543570689945411,0.2543570689945411,0.2543570689945411,0.2543570689945411
1996-06-05,0.2551723059904288,0.2551723059904288,0.2551723059904288,0.2551723059904288
1996-06-07,0.2633992256450954,0.2633992256450954,0.2633992256450954,0.2633992256450954
1996-06-10,0.268206478609047,0.268206478609047,0.268206478609047,0.268206478609047
1996-06-11,0.27021451073756103,0.27021451073756103,0.27021451073756103,0.27021451073756103
1996-06-12,0.267208474617031,0.267208474617031,0.267208474617031,0.267208474617031
1996-06-13,0.2621823822235048,0.2621823822235048,0.2621823822235048,0.2621823822235048
1996-06-14,0.25718033811894286,0.25718033811894286,0.25718033811894286,0.25718033811894286
1996-06-17,0.2611843782314889,0.2611843782314889,0.2611843782314889,0.2611843782314889
1996-06-18,0.2623891975085973,0.2623891975085973,0.2623891975085973,0.2623891975085973
1996-06-19,0.2591763461029748,0.2591763461029748,0.2591763461029748,0.2591763461029748
1996-06-20,0.2581783421109588,0.2581783421109588,0.2581783421109588,0.2581783421109588
1996-06-21,0.253188322150879,0.253188322150879,0.253188322150879,0.253188322150879
1996-06-24,0.2521782940143809,0.2521782940143809,0.2521782940143809,0.2521782940143809
1996-06-25,0.2551723059904288,0.2551723059904288,0.2551723059904288,0.2551723059904288
1996-06-26,0.2543690931390232,0.2543690931390232,0.2543690931390232,0.2543690931390232
1996-06-27,0.25215424572541667,0.25215424572541667,0.25215424572541667,0.25215424572541667
1996-06-28,0.25236106101050915,0.25236106101050915,0.25236106101050915,0.25236106101050915
1996-07-01,0.24337902508236542,0.24337902508236542,0.24337902508236542,0.24337902508236542
1996-07-02,0.24537503306639735,0.24537503306639735,0.24537503306639735,0.24537503306639735
1996-07-03,0.24616622177332081,0.24616622177332081,0.24616622177332081,0.24616622177332081
1996-07-04,0.24836904504244528,0.24836904504244528,0.24836904504244528,0.24836904504244528
1996-07-05,0.25136305701849315,0.25136305701849315,0.25136305701849315,0.25136305701849315
1996-07-08,0.2503650530264772,0.2503650530264772,0.2503650530264772,0.2503650530264772
1996-07-09,0.24835702089796313,0.24835702089796313,0.24835702089796313,0.24835702089796313
1996-07-10,0.24615419762883872,0.24615419762883872,0.24615419762883872,0.24615419762883872
1996-07-11,0.2337164225765337,0.2337164225765337,0.2337164225765337,0.2337164225765337
1996-07-12,0.2353228482793449,0.2353228482793449,0.2353228482793449,0.2353228482793449
1996-07-15,0.2401301012432966,0.2401301012432966,0.2401301012432966,0.2401301012432966
1996-07-16,0.23413005314671861,0.23413005314671861,0.23413005314671861,0.23413005314671861
1996-07-17,0.2381100449703004,0.2381100449703004,0.2381100449703004,0.2381100449703004
1996-07-18,0.23209797272924032,0.23209797272924032,0.23209797272924032,0.23209797272924032
1996-07-19,0.23209797272924032,0.23209797272924032,0.23209797272924032,0.23209797272924032
1996-07-22,0.23209797272924032,0.23209797272924032,0.23209797272924032,0.23209797272924032
1996-07-23,0.2276803020465094,0.2276803020465094,0.2276803020465094,0.2276803020465094
1996-07-24,0.22408989250414835,0.22408989250414835,0.22408989250414835,0.22408989250414835
1996-07-25,0.22088906524300797,0.22088906524300797,0.22088906524300797,0.22088906524300797
1996-07-26,0.22188706923502394,0.22188706923502394,0.22188706923502394,0.22188706923502394
1996-07-29,0.2272907197652887,0.2272907197652887,0.2272907197652887,0.2272907197652887
1996-07-30,0.2291039607531924,0.2291039607531924,0.2291039607531924,0.2291039607531924
1996-07-31,0.22770435033547365,0.22770435033547365,0.22770435033547365,0.22770435033547365
1996-08-01,0.22329870379722483,0.22329870379722483,0.22329870379722483,0.22329870379722483
1996-08-02,0.22610994877714452,0.22610994877714452,0.22610994877714452,0.22610994877714452
1996-08-05,0.22670634634345768,0.22670634634345768,0.22670634634345768,0.22670634634345768
1996-08-06,0.2239071255080201,0.2239071255080201,0.2239071255080201,0.2239071255080201
1996-08-07,0.2213026958131929,0.2213026958131929,0.2213026958131929,0.2213026958131929
1996-08-08,0.22109588052810042,0.22109588052810042,0.22109588052810042,0.22109588052810042
1996-08-09,0.2213026958131929,0.2213026958131929,0.2213026958131929,0.2213026958131929
1996-08-12,0.21911189668855063,0.21911189668855063,0.21911189668855063,0.21911189668855063
1996-08-13,0.2231159368010966,0.2231159368010966,0.2231159368010966,0.2231159368010966
1996-08-14,0.22391914965250223,0.22391914965250223,0.22391914965250223,0.22391914965250223
1996-08-16,0.2263287882067191,0.2263287882067191,0.2263287882067191,0.2263287882067191
1996-08-19,0.23113604117067071,0.23113604117067071,0.23113604117067071,0.23113604117067071
1996-08-20,0.2391561455402448,0.2391561455402448,0.2391561455402448,0.2391561455402448
1996-08-21,0.24417021378928888,0.24417021378928888,0.24417021378928888,0.24417021378928888
1996-08-22,0.24918428203833298,0.24918428203833298,0.24918428203833298,0.24918428203833298
1996-08-23,0.2544051655724695,0.2544051655724695,0.2544051655724695,0.2544051655724695
1996-08-26,0.2542103744318592,0.2542103744318592,0.2542103744318592,0.2542103744318592
1996-08-27,0.25020633431931316,0.25020633431931316,0.25020633431931316,0.25020633431931316
1996-08-28,0.24819830219079914,0.24819830219079914,0.24819830219079914,0.24819830219079914
1996-08-29,0.24519226607026912,0.24519226607026912,0.24519226607026912,0.24519226607026912
1996-08-30,0.248186278046317,0.248186278046317,0.248186278046317,0.248186278046317
1996-09-02,0.24738306519491138,0.24738306519491138,0.24738306519491138,0.24738306519491138
1996-09-03,0.24617824591780296,0.24617824591780296,0.24617824591780296,0.24617824591780296
