1996-09-30,0.22406413167399128,0.23673524991160866,0.22045294839129126,0.23192563785511283
1996-10-31,0.23300036541908398,0.24647727770645766,0.20957823891761154,0.21743981916007
1996-11-29,0.2175999531875265,0.2219651737106084,0.21279351716277708,0.2219651737106084
1996-12-31,0.220504055134671,0.23232706512296106,0.21393094398370008,0.23232706512296106
1997-01-31,0.2350222771279262,0.25872359917244103,0.23495329174507587,0.24707774605348418
1997-02-28,0.25424578836733097,0.30442991676079695,0.25424578836733097,0.2831837659467077
1997-03-27,0.28093652930222995,0.3060730545771212,0.2721666310494864,0.2931166795487125
1997-04-30,0.2786365832461191,0.30210518614036397,0.2718021978554087,0.29167041527271437
1997-05-30,0.30625415532520844,0.30625415532520844,0.2684322521609122,0.2710391299302976
1997-06-30,0.27778001735108343,0.3279725612937554,0.26627824106095743,0.2887315214403355
1997-07-31,0.2857719958344409,0.3045584442760133,0.26773309652380245,0.27527196190411296
1997-08-29,0.2749602180600287,0.30291887829342456,0.2749602180600287,0.30183453305791064
1997-09-30,0.29904416886223917,0.3161596650139073,0.29904416886223917,0.2996698122764683
1997-10-31,0.2988399602696612,0.3088841939907687,0.252877909064333,0.26642694141873585
1997-11-28,0.2748299954429071,0.2749211566602549,0.2524439999628139,0.2533552479380262
1997-12-31,0.26017117142634993,0.26571613913802744,0.2352059125327966,0.25278377361845944
1998-01-30,0.2558131558092389,0.2558131558092389,0.22268163869255242,0.23693436648612293
1998-02-27,0.24550208147300498,0.26765294034508547,0.24550208147300498,0.26732659418928756
1998-03-31,0.26963134353965285,0.27751534400953576,0.2569708469845105,0.26456986369916075
1998-04-30,0.262669386367694,0.2686406988368039,0.2557152856347896,0.26299237788621405
1998-05-29,0.2665770629299136,0.2665770629299136,0.22473876181441577,0.22473876181441577
1998-06-30,0.2145737003945869,0.2179131995053857,0.1980611822350501,0.21580299286301868
1998-07-31,0.21735886992992595,0.22579528198006144,0.20920133088249235,0.21305381189055192
1998-08-31,0.20618722657660413,0.2072507158693955,0.16165768084220247,0.16165768084220247
1998-09-30,0.15388202141711843,0.17339756731119987,0.15388202141711843,0.15902167551082
1998-10-30,0.14919007570749046,0.157469194407814,0.14092864050397286,0.157469194407814
1998-11-30,0.16297552919922523,0.16774251776113336,0.15966577989159644,0.16229316122499
1998-12-31,0.15797835719042655,0.1722977260357271,0.15797835719042655,0.17024093353951741
1999-01-29,0.1737139261022446,0.1848119855450425,0.16768459660471302,0.17821327583854835
1999-02-26,0.17913040353483348,0.1826397684116504,0.17099282215403191,0.17099282215403191
1999-03-31,0.1721923790882981,0.1809934530564491,0.1704027744348064,0.17811273256153737
1999-04-30,0.1783438796414473,0.1855677888263056,0.17670751772327553,0.18340906872698168
1999-05-31,0.1857088924607265,0.19024683690375854,0.18256271747921027,0.18815120053095424
1999-06-30,0.18869232333217326,0.20042462309664577,0.18869232333217326,0.19572915607975302
1999-07-30,0.1987676166286819,0.20092811887123313,0.19095630021227508,0.19161186519940976
1999-08-31,0.18986153729563565,0.1939682624072072,0.18663322657632664,0.19233946926024434
1999-09-30,0.19271308026328374,0.19271308026328374,0.1628520255853711,0.1628520255853711
1999-10-29,0.16351201346000926,0.17137714923743583,0.16314937262520313,0.1705580483465412
1999-11-30,0.17085201422183227,0.18080988185950478,0.16359815069081665,0.17992708551301886
1999-12-29,0.18265924728505337,0.20759850080759684,0.1811092721960148,0.206682704301764
2000-01-31,0.2122539371073435,0.22139341198050977,0.2019531163422233,0.21006157316905846
2000-02-29,0.21397854420549334,0.24907777785715468,0.21397854420549334,0.2396287014188825
2000-03-31,0.2432560919718786,0.2564444565579195,0.24159874860729047,0.24159874860729047
2000-04-28,0.23901426249419538,0.23901426249419538,0.21377463252958123,0.22242491534085984
2000-05-31,0.2190961145023162,0.2266714374455733,0.21150186696398704,0.22323460081353075
2000-06-30,0.22827313528287693,0.23913838068506887,0.22428050543872757,0.23557274911100143
2000-07-31,0.23591965020889735,0.24066494958898482,0.23151480754251982,0.23151480754251982
2000-08-31,0.22890815983586987,0.23410564566242642,0.2219740362581976,0.2241599421559671
2000-09-29,0.22821789325164432,0.22858716074559077,0.20316882913161022,0.20549431449695857
2000-10-31,0.20458649906917584,0.20458649906917584,0.18915033507612342,0.19716085385281398
2000-11-30,0.2012269582862416,0.20948881893985158,0.19103980912200097,0.19593901332018565
2000-12-29,0.20230997923639285,0.21310289536087712,0.19762149922679623,0.2119213853542874
2001-01-31,0.2049182115335039,0.2058940386938313,0.19702776438204253,0.20283540880335008
2001-02-28,0.20362742230598752,0.20415057872524378,0.1819656440533599,0.1819656440533599
2001-03-30,0.17596090069889825,0.17971121453420635,0.16470340836520683,0.17379441364895176
2001-04-30,0.17492868239671613,0.18253508392320866,0.1724660327661037,0.1806395868572901
2001-05-31,0.18100660970341984,0.18100660970341984,0.16468029248112254,0.17501321372321094
2001-06-29,0.17854561236366992,0.17854561236366992,0.152860239658097,0.1625822535753382
2001-07-31,0.16274075004485916,0.16313020540547238,0.1427516309266176,0.15086998808972618
2001-08-31,0.15008297082314057,0.15304676303381878,0.12398732140019819,0.14379951051551385
2001-09-28,0.13787117200067586,0.14770113774720403,0.12889482958341955,0.13309988078989232
2001-10-31,0.12615274720002245,0.153786545732026,0.12109398850589975,0.15250696037262848
2001-11-30,0.16057610880214643,0.16114879133534998,0.13734319260117483,0.15053602407704936
2001-12-31,0.14229035351946745,0.15413867031650444,0.1387557541939398,0.15387157138060406
2002-01-31,0.14082264529580038,0.16568208143262447,0.14082264529580038,0.15518358881399322
2002-02-28,0.15571595079527792,0.1563603606215106,0.13857853275927814,0.1534624366892703
2002-03-28,0.15443222316784283,0.15443222316784283,0.1344813507598704,0.1443871107003753
2002-04-30,0.14722271244130195,0.14766389815600045,0.13519532669005732,0.14676286716691783
2002-05-31,0.1490826345733839,0.15167860595775892,0.13630953864490508,0.15167860595775892
2002-06-28,0.1408406439717173,0.1520639875817286,0.1374531989437696,0.13840849109585832
2002-07-31,0.14320531671080475,0.14320531671080475,0.12133570945201382,0.13004153967113885
2002-08-30,0.13365942275468579,0.1347107088872868,0.11974366422097041,0.13339311555502914
2002-09-30,0.12650674551460378,0.1365292981180093,0.11915446804092568,0.12861641270797372
2002-10-31,0.12026540930670247,0.13679487346459035,0.12026540930670247,0.13042831271895602
2002-11-29,0.13566224470801355,0.13861298944104508,0.11730627149562281,0.13623389402399094
2002-12-31,0.1384129111662348,0.14160565662097102,0.12090890779374945,0.13848474333673122
2003-01-31,0.1357871046872327,0.1423976127076225,0.1266436653835774,0.13358229670558716
2003-02-28,0.13094718793605856,0.13540899004075313,0.12431812792629031,0.13286494156012676
2003-03-31,0.1286090542476937,0.1370961237939437,0.12326523620157175,0.12831521114471614
2003-04-30,0.13121884003114218,0.1353146040259712,0.12106221318586345,0.13488340195793913
2003-05-30,0.13906531415120055,0.14061785717390252,0.13167994591405546,0.1377392888037172
2003-06-30,0.1482296285882357,0.14957191381473048,0.1404516563819665,0.1494983862987646
2003-07-31,0.14496528199572273,0.1649497811973178,0.14496528199572273,0.16298774002425526
2003-08-29,0.16590650829984746,0.19079408422973965,0.16395066015784668,0.19079408422973965
2003-09-30,0.188846487521195,0.19238727805141878,0.17924822327461154,0.17924822327461154
2003-10-31,0.17846880415869043,0.193142992880107,0.17834534348847292,0.18768697047788266
2003-11-28,0.19032929749830033,0.19129166309280152,0.17308064736752246,0.17832842057984213
2003-12-31,0.1829381027438033,0.19518613501590756,0.17440478729752174,0.19184671788861754
2004-01-30,0.20080889933217688,0.2142835063863167,0.20080889933217688,0.20495458077631962
2004-02-27,0.21306496739644065,0.2282440915773339,0.21139305834738606,0.2248622868734202
2004-03-31,0.22466291447677905,0.24452441789475682,0.22466291447677905,0.236240665902011
2004-04-30,0.24199085422469985,0.2616345818377682,0.24199085422469985,0.2613912163826761
2004-05-31,0.2619965974988923,0.2619965974988923,0.2398475617381342,0.24778818158890342
2004-06-30,0.2538597085511295,0.2654905888067125,0.2421345733620395,0.25780177349437394
2004-07-30,0.2594693516883226,0.2657087652965445,0.24767881502366002,0.26147863955354034
2004-08-31,0.25352900796663813,0.2617611776256791,0.2476986577514291,0.24960930071834148
2004-09-30,0.25441869582756865,0.2624233963366957,0.2444220047372467,0.2444220047372467
2004-10-29,0.2512301602830968,0.25707085651938844,0.24395443948474618,0.2488574197395525
2004-11-30,0.25559230647467374,0.25559230647467374,0.24438847491243051,0.24998365564857108
2004-12-31,0.24736015629202593,0.26144940151709084,0.24559456031204266,0.25439913839136946
2005-01-31,0.25878273988714856,0.26098825662106256,0.24930422078073294,0.26098825662106256
2005-02-28,0.26505071051135604,0.265486501431896,0.2573046775148255,0.265486501431896
2005-03-31,0.26004276918898955,0.2611162107015905,0.23721859517815092,0.24842807362370212
2005-04-29,0.2519236414206427,0.2519236414206427,0.2279917849772142,0.22878978897499658
2005-05-31,0.23392718103543153,0.2402388254035331,0.2244426174103555,0.23741794498262642
2005-06-30,0.23205238797535654,0.2567266160483188,0.23205238797535654,0.2504681360126833
2005-07-29,0.25127793550204625,0.26457512920676174,0.24726964051192143,0.25973356483287546
2005-08-31,0.2588326004040058,0.2696824956581527,0.25816906319851346,0.2669613177862694
2005-09-30,0.27209753701204664,0.27590689337775653,0.2611270656608279,0.2755968795684885
2005-10-31,0.27779842256684595,0.2801077731404417,0.26744454194144984,0.2733372370275989
2005-11-30,0.27310872931971486,0.2891811693872176,0.2700494111390165,0.2832097569113174
2005-12-30,0.28578807414354584,0.30576120967657905,0.28458559878612316,0.30576120967657905
2006-01-31,0.3109956043796668,0.3498345842668991,0.3109956043796668,0.34494251457335146
2006-02-28,0.35125077142412664,0.36185750015891693,0.3414937292819215,0.35475102035401496
2006-03-31,0.35393527459641566,0.3768989265884583,0.3428904225368247,0.3768989265884583
2006-04-28,0.3831392129769053,0.3992624974168017,0.3831392129769053,0.394006117936259
2006-05-31,0.3950824499603675,0.4115431704365092,0.357575113120172,0.3596743722972753
2006-06-30,0.35942798461418185,0.3688238476775399,0.3274752773930596,0.35155808256079085
2006-07-31,0.351434865115986,0.3876825342556012,0.351434865115986,0.38410064912457664
2006-08-31,0.38300825941909594,0.3921636034317894,0.37375004321668026,0.3867729222672548
2006-09-29,0.38191664664647185,0.4089365791088858,0.38191664664647185,0.40291067745701253
2006-10-31,0.4067731678027596,0.446465290873075,0.40249473425727006,0.43898421305187457
2006-11-30,0.440845267026641,0.49141810881131437,0.440845267026641,0.49141810881131437
2006-12-29,0.49230628786419794,0.5023609102352735,0.4605758336565644,0.47187220137208646
2007-01-31,0.48236524359020855,0.5153298722511744,0.4621679486656119,0.5153298722511744
2007-02-28,0.5146351081479279,0.5383290933814159,0.5048597990436707,0.5048597990436707
2007-03-30,0.49773772026997004,0.5812580828556163,0.48929963881697,0.5812580828556163
2007-04-30,0.5831605186886869,0.6276291606290636,0.5831605186886869,0.6214443568989899
2007-05-31,0.6276554000916966,0.6649424370918512,0.6108436130183292,0.6649424370918512
2007-06-29,0.6671695009346974,0.6930985075191827,0.651277537781715,0.6859476553165038
2007-07-31,0.6775805307921677,0.6885872754279394,0.6275161833738099,0.6399713965055069
2007-08-31,0.6250687722350067,0.6275123304342962,0.5280211593341437,0.5882441699158532
2007-09-28,0.5889735254207685,0.5946675751403301,0.5652899199271605,0.5717191111776921
2007-10-31,0.5671151595268525,0.5957841107132943,0.5671151595268525,0.5850495206840638
2007-11-30,0.5771381245336943,0.5772973223723709,0.48072134564385827,0.5171241440196697
2007-12-28,0.5151545876136828,0.5286211756060287,0.4936501086674993,0.5079882372308665
2008-01-31,0.5129745507712097,0.5129745507712097,0.4145338527108684,0.4507876083666807
2008-02-29,0.45939392336835777,0.4704556970401261,0.44769752720361494,0.4481114830006609
2008-03-31,0.44261349808252826,0.4459336123222105,0.4287551715445881,0.4428058874794403
2008-04-30,0.44497706197381504,0.4549989341391474,0.4195207431200546,0.4309280633386706
2008-05-30,0.44412766013176147,0.44412766013176147,0.4180441015767217,0.4243505553758733
2008-06-30,0.41936564005035254,0.41936564005035254,0.3696188408566994,0.3749641290128045
2008-07-31,0.3715826298834211,0.3715826298834211,0.3337266353475372,0.35844169331238906
2008-08-29,0.35705495208999155,0.3622873791965162,0.3343251692405412,0.34494818979375974
2008-09-30,0.3493393887977006,0.35394182955755604,0.3170434906138523,0.3170434906138523
2008-10-31,0.3229699217282564,0.3229699217282564,0.24258986111836472,0.2534073360668037
2008-11-28,0.2588495213199194,0.2645051884489729,0.2391115121399556,0.24699280772223475
2008-12-31,0.23564059265687162,0.2475620003951425,0.23071875702091438,0.2355557895967514
2009-01-30,0.24108837392002008,0.2458155965748017,0.2192385889965855,0.22429591833877593
2009-02-27,0.22117699473032204,0.23206514610010562,0.20514632250950696,0.20916056381942666
2009-03-31,0.20991747474423472,0.24020500302110492,0.2063258337041679,0.23336530687513968
2009-04-30,0.2380909361173132,0.26735911810668705,0.2380909361173132,0.26735911810668705
2009-05-29,0.27306727697574684,0.28170866643818093,0.26630495488519895,0.28170866643818093
2009-06-30,0.2829416020208029,0.28878543183891076,0.2711413534910805,0.27685878516742435
2009-07-31,0.2784939751559633,0.30791808617341365,0.2740433435959049,0.30791808617341365
2009-08-31,0.31262613796992134,0.3364794195769203,0.30901462365527493,0.3327174269865136
2009-09-30,0.32304796347403464,0.33023142831091734,0.3125799268564758,0.32597117930522423
2009-10-30,0.32896609447955233,0.332176163662994,0.3213203122452485,0.32639946215501464
2009-11-30,0.32512004680579143,0.3476336415147667,0.32512004680579143,0.3357072222947684
2009-12-31,0.33085871392252664,0.33923327759287536,0.3255633620966429,0.3345777985065906
2010-01-29,0.34167274289602556,0.34848450355699695,0.3378978959308879,0.3378978959308879
2010-02-26,0.3410733430329391,0.34725460445535156,0.329170197130839,0.3446679376545321
2010-03-31,0.3433299283387837,0.37777113748679225,0.3433299283387837,0.3766031496191268
2010-04-30,0.37694032539877165,0.38747112383780924,0.3727520152027477,0.3846537719049788
2010-05-31,0.3811558289991891,0.3811558289991891,0.3599356396492127,0.373364667187471
2010-06-30,0.3725750416408394,0.3725750416408394,0.3592807821212249,0.3592807821212249
2010-07-30,0.3609929978563211,0.3865019052969895,0.3574310746134886,0.3865019052969895
2010-08-31,0.3870628268980347,0.3888974940910505,0.37469558834543104,0.3817539754108983
2010-09-30,0.3811561711930282,0.40474179041733566,0.3811561711930282,0.3966376289704425
2010-10-29,0.3971555929710916,0.4074458174482658,0.3960484627665796,0.4041941555892798
2010-11-30,0.41007765843316035,0.42162443292524343,0.4062406517788791,0.40860244392233486
2010-12-31,0.4124504819139528,0.426887475702526,0.4124504819139528,0.4183524682838871
2011-01-31,0.4290439994476724,0.433476032973314,0.4169695372184076,0.4311620252328897
2011-02-28,0.43158995911094106,0.43527337318478754,0.42299668741785806,0.43527337318478754
2011-03-31,0.4401018767066698,0.4401018767066698,0.42916677792937274,0.4329845817740767
2011-04-29,0.4335889549889618,0.4434273625295997,0.4309493635761454,0.4367400825244276
2011-05-31,0.43481564678332807,0.4404971092750428,0.415113926059103,0.4282391875739257
2011-06-30,0.42938749922507735,0.4329875429938294,0.4045120058508927,0.41103144899389643
2011-07-29,0.4111037028780282,0.41394632896917194,0.38651577730876513,0.39320406358161303
2011-08-31,0.39540718434962874,0.39540718434962874,0.3226828188449899,0.35309251979652534
2011-09-30,0.3536846224103453,0.3536846224103453,0.32140035477106427,0.3255432731969216
2011-10-31,0.32118045410884744,0.3387393241107174,0.31803134683029977,0.3387393241107174
2011-11-30,0.33609020791088523,0.33609020791088523,0.3160010174513945,0.3232461144171879
2011-12-30,0.32717836108050585,0.32717836108050585,0.3039412108972863,0.3150423302482619
2012-01-31,0.3124916247456324,0.34808866555780577,0.30640568335343826,0.34808866555780577
2012-02-29,0.3463685578447099,0.3591600555462646,0.343261063143431,0.3543401233697817
2012-03-30,0.3545011083409439,0.36901152192694747,0.34739995523277406,0.36188454223150457
2012-04-30,0.3639243616690436,0.3639243616690436,0.3425727982911864,0.344111023681415
2012-05-31,0.3470175613882642,0.350523794615259,0.3228999541931416,0.32536253774419016
2012-06-29,0.3273977170619543,0.33360314694817716,0.3166596484985763,0.3314018551676426
2012-07-31,0.3304360293670932,0.3313527597305282,0.3163481822266212,0.32034945444167884
2012-08-31,0.32007233978022287,0.33043535338056823,0.3173914395507161,0.3252526786361811
2012-09-28,0.32842954456424944,0.34043154054001623,0.31809003329729485,0.34043154054001623
2012-10-31,0.3359467071566597,0.34439215877972007,0.32544300310369595,0.34439215877972007
2012-11-30,0.33938648839996816,0.3428339000714123,0.3282506932642568,0.3393078313396523
2012-12-28,0.3454407061270009,0.35559396137849286,0.33852596954372616,0.3440991590377507
2013-01-31,0.36245026655023377,0.3709673519438124,0.35715392249722344,0.3697690957431766
2013-02-28,0.3749692669368441,0.3749692669368441,0.3575435346597191,0.36334742334479997
2013-03-28,0.3635876077230831,0.3827789839475422,0.360922943381722,0.36393958720725045
2013-04-30,0.36368122261565855,0.3680568656993391,0.3441174005358402,0.3548402228751121
2013-05-31,0.3608619846573384,0.37551325405447206,0.35012030293544555,0.37551325405447206
2013-06-28,0.368775621051151,0.3836694030580057,0.3589524775007279,0.36785919034202835
2013-07-31,0.3669545448765324,0.38118940227951575,0.3604123558551867,0.37690203210916545
2013-08-30,0.38353543707260446,0.3967315752819923,0.38169908267640934,0.3865240846604944
2013-09-30,0.3956208753278374,0.40686035468385506,0.3779545664705998,0.40686035468385506
2013-10-31,0.4051696553162736,0.4360513124310637,0.4027485880212046,0.4344552473718947
2013-11-29,0.4401053556096044,0.444341840811971,0.432249588558544,0.4402972125514561
2013-12-30,0.4328393290459298,0.4371387124539394,0.40793850489176625,0.4213040658336538
2014-01-31,0.42391763403613514,0.42847307101455895,0.41050613648800294,0.42614068762586677
2014-02-28,0.4274216320383644,0.440783718008887,0.4217408323802402,0.4391672531534528
2014-03-31,0.42318555394171775,0.4334470078552419,0.40468219104125003,0.4247831039703091
2014-04-30,0.42557717607309226,0.42831589438977596,0.40512401754969535,0.40877940393348555
2014-05-30,0.40717686247235874,0.41360005587566867,0.4007384293190761,0.4135242174849139
2014-06-30,0.41513058372565864,0.4207777329535076,0.40992305722478833,0.4100505283907737
2014-07-31,0.4052772975591335,0.4075983203270333,0.38525499939118396,0.393280222378896
2014-08-29,0.39980992899178397,0.39980992899178397,0.37900666819509693,0.3882287999075625
2014-09-30,0.38608124338147326,0.41154092732001873,0.38608124338147326,0.40296977322688515
2014-10-31,0.40162982405017766,0.4097128857578805,0.3897491016301543,0.40615872243942613
2014-11-28,0.39834610095709433,0.4109729199110455,0.3968333352976792,0.40109163102109346
2014-12-30,0.40665996214234484,0.40665996214234484,0.38554177241167586,0.38554177241167586
2015-01-30,0.39517741962968617,0.416817955488921,0.39517741962968617,0.4061297213957379
2015-02-27,0.40214725369849036,0.4192566343305524,0.39974168950314515,0.4192566343305524
2015-03-31,0.42194410378583613,0.43420814586309503,0.41833329342732906,0.43267386284501325
2015-04-30,0.42572045537245184,0.44315223568648976,0.42543672945920574,0.43827420249638543
2015-05-29,0.44376553305589095,0.4480297357341321,0.4369149206334539,0.44119514435818463
2015-06-30,0.44590007121995595,0.44590007121995595,0.4245225961986099,0.4272693901607131
2015-07-31,0.4357054943277005,0.4357054943277005,0.41031586810671383,0.42616646313672935
2015-08-31,0.4252279679786571,0.4448380086532188,0.40717636921342903,0.42234184406546404
2015-09-30,0.41068289569147676,0.41908415572333035,0.4062851807451294,0.4129325518253715
2015-10-30,0.407354466439033,0.43492649264625927,0.407354466439033,0.434816835975553
2015-11-30,0.4277179024990451,0.4363812270616131,0.4151848291002847,0.43246351334224653
2015-12-30,0.42063945004722214,0.42063945004722214,0.39207186100134694,0.40371113734428105
2016-01-29,0.4119242210782126,0.4119242210782126,0.38214954207029134,0.39018639560348867
2016-02-29,0.40190680761945075,0.40190680761945075,0.3814099960838162,0.3934125494424
2016-03-31,0.3945881111976414,0.41866991044616386,0.39294690075247557,0.4155815367609379
2016-04-29,0.4147549292695994,0.4312634004023837,0.41115472597154795,0.4249703748177244
2016-05-31,0.4288073354747256,0.4288073354747256,0.4122619016704157,0.4240417906040425
2016-06-30,0.41069399134895157,0.4212028949940916,0.39885491728429556,0.40876267395445187
2016-07-29,0.4077956698464825,0.42818590818007024,0.3999299984097717,0.41608715525571077
2016-08-31,0.42163328575263626,0.4357163155705079,0.41205672800215826,0.42374402093844027
2016-09-30,0.4180717568474368,0.4341962933698351,0.4180717568474368,0.4292669260089066
2016-10-31,0.43099540065139713,0.4413723887421274,0.42321639980021974,0.43890443186120875
2016-11-30,0.42824708470928174,0.44030492642970015,0.42395871347582503,0.4314796830339083
2016-12-30,0.43177712432737986,0.45140365876351335,0.4283674419352377,0.44132394179267803
2017-01-31,0.4444291878704744,0.48213627929995584,0.4444291878704744,0.4793348224752896
2017-02-28,0.4661661657230913,0.5047969902259336,0.4661661657230913,0.4861661696232967
2017-03-31,0.49745916518014655,0.5025487589218874,0.4831313314404808,0.4922741580689585
2017-04-28,0.4873396297663699,0.5057198961382544,0.4873396297663699,0.5021283191571004
2017-05-31,0.5033481326632935,0.5145724238779932,0.4900688111165746,0.4906395938571613
2017-06-30,0.4886152966450982,0.4961863846574227,0.48304060817896943,0.48602604738267663
2017-07-31,0.49203170534638574,0.4984456380751677,0.47602117676721206,0.47602117676721206
2017-08-31,0.4903034351017821,0.5000654443490933,0.4712722373364215,0.485516212336295
2017-09-29,0.4852678149990358,0.4994576016562246,0.480139178029107,0.4877274851643997
2017-10-31,0.4884518456372561,0.4976451382778451,0.46908938519621984,0.46908938519621984
2017-11-30,0.47145720410592235,0.48766067627735,0.46104388655543616,0.468027321708636
2017-12-29,0.4675292282036159,0.4758767845343916,0.4556165346230127,0.47174038334244384
2018-01-31,0.4654107314017288,0.5178962987449955,0.4654107314017288,0.5050161896126649
2018-02-28,0.49453812656301566,0.5034297769501349,0.4760925816821456,0.4796386959254902
2018-03-29,0.48883243520486214,0.4927604797400604,0.46540811192703485,0.46540811192703485
2018-04-30,0.46829936780104064,0.48509042858333284,0.4658469028522075,0.4658469028522075
2018-05-30,0.46849742395275423,0.4990024777449424,0.4595875430503321,0.46307509499626115
